mdaV2 19064.690279 31 399 54.069015 18 21 19.481271
mdaV2 19074.690283 31 400 54.069015 18 21 19.481271
mdaV2 19074.690283 31 400 54.069015 18 21 19.481271
mdaV2 19084.690288 31 400 54.069015 18 22 19.481271
mdaV2 19084.690288 31 400 54.069015 18 22 19.481271
mdaV2 19096.541829 31 400 54.069015 19 22 18.693245
mdaV2 19096.541829 31 400 54.069015 19 22 18.693245
mdaV2 19106.541830 31 404 54.069015 19 22 18.693245
mdaV2 19106.541830 31 404 54.069015 19 22 18.693245
mdaV2 19116.541836 31 404 54.069015 19 22 18.693245
mdaV2 19116.541836 31 404 54.069015 19 22 18.693245
mdaV2 19126.574001 31 405 54.069015 19 22 18.693245
mdaV2 19126.574001 31 405 54.069015 19 22 18.693245
mdaV2 19136.610230 31 406 54.069015 19 22 18.693245
mdaV2 19136.610230 31 406 54.069015 19 22 18.693245
mdaV2 19146.690281 31 407 54.069015 19 22 18.693245
mdaV2 19146.690281 31 407 54.069015 19 22 18.693245
mdaV2 19157.078774 31 409 54.069015 19 22 18.693245
mdaV2 19157.078774 31 409 54.069015 19 22 18.693245
mdaV2 19167.244563 31 412 54.069015 19 22 18.693245
mdaV2 19167.244563 31 412 54.069015 19 22 18.693245
mdaV2 19177.339026 32 413 55.126477 19 22 18.693245
mdaV2 19177.339026 32 413 55.126477 19 22 18.693245
mdaV2 19187.493868 32 413 55.126477 19 22 18.693245
mdaV2 19187.493868 32 413 55.126477 19 22 18.693245
mdaV2 19197.816026 32 414 55.126477 19 22 18.693245
mdaV2 19197.816026 32 414 55.126477 19 22 18.693245
mdaV2 19208.243360 33 414 53.469803 19 22 18.693245
mdaV2 19208.243360 33 414 53.469803 19 22 18.693245
mdaV2 19218.244564 33 414 53.469803 19 22 18.693245
mdaV2 19218.244564 33 414 53.469803 19 22 18.693245
mdaV2 19236.489314 33 415 53.469803 19 22 18.693245
mdaV2 19236.489314 33 415 53.469803 19 22 18.693245
mdaV2 19246.589718 33 416 53.469803 19 22 18.693245
mdaV2 19246.589718 33 416 53.469803 19 22 18.693245
mdaV2 19256.594953 33 417 53.469803 19 22 18.693245
mdaV2 19256.594953 33 417 53.469803 19 22 18.693245
mdaV2 19267.243369 33 417 53.469803 19 22 18.693245
mdaV2 19267.243369 33 417 53.469803 19 22 18.693245
mdaV2 19277.429386 33 419 53.469803 19 22 18.693245
mdaV2 19277.429386 33 419 53.469803 19 22 18.693245
mdaV2 19288.187796 33 419 53.469803 19 22 18.693245
mdaV2 19288.187796 33 419 53.469803 19 22 18.693245
mdaV2 19298.882258 33 420 53.469803 19 23 18.693245
mdaV2 19298.882258 33 420 53.469803 19 23 18.693245
mdaV2 19309.448231 33 421 53.469803 20 23 18.380995
mdaV2 19309.448231 33 421 53.469803 20 23 18.380995
mdaV2 19319.783907 33 421 53.469803 20 23 18.380995
mdaV2 19319.783907 33 421 53.469803 20 23 18.380995
mdaV2 19329.882258 33 423 53.469803 20 23 18.380995
mdaV2 19329.882258 33 423 53.469803 20 23 18.380995
mdaV2 19339.882262 33 423 53.469803 20 23 18.380995
mdaV2 19339.882262 33 423 53.469803 20 23 18.380995
mdaV2 19350.063853 33 424 53.469803 20 23 18.380995
mdaV2 19350.063853 33 424 53.469803 20 23 18.380995
mdaV2 19360.187798 33 427 53.469803 20 23 18.380995
mdaV2 19360.187798 33 427 53.469803 20 23 18.380995
mdaV2 19370.187801 33 430 53.469803 20 23 18.380995
mdaV2 19370.187801 33 430 53.469803 20 23 18.380995
mdaV2 19380.265119 33 430 53.469803 20 23 18.380995
mdaV2 19380.265119 33 430 53.469803 20 23 18.380995
mdaV2 19390.759664 33 430 53.469803 20 23 18.380995
mdaV2 19390.759664 33 430 53.469803 20 23 18.380995
mdaV2 19400.759666 33 430 53.469803 20 23 18.380995
mdaV2 19400.759666 33 430 53.469803 20 23 18.380995
mdaV2 19410.783903 33 431 53.469803 20 23 18.380995
mdaV2 19410.783903 33 431 53.469803 20 23 18.380995
mdaV2 19421.174567 33 434 53.469803 20 23 18.380995
mdaV2 19421.174567 33 434 53.469803 20 23 18.380995
mdaV2 19431.187797 33 435 53.469803 20 23 18.380995
mdaV2 19431.187797 33 435 53.469803 20 23 18.380995
mdaV2 19441.308696 33 435 53.469803 20 23 18.380995
mdaV2 19441.308696 33 435 53.469803 20 23 18.380995
mdaV2 19451.334881 33 435 53.469803 20 23 18.380995
mdaV2 19451.334881 33 435 53.469803 20 23 18.380995
mdaV2 19461.482856 33 437 53.469803 20 23 18.380995
mdaV2 19461.482856 33 437 53.469803 20 23 18.380995
mdaV2 19471.615929 33 437 53.469803 20 23 18.380995
mdaV2 19471.615929 33 437 53.469803 20 23 18.380995
mdaV2 19482.531045 33 438 53.469803 20 23 18.380995
mdaV2 19482.531045 33 438 53.469803 20 23 18.380995
mdaV2 19492.531051 33 439 53.469803 20 24 18.380995
mdaV2 19492.531051 33 439 53.469803 20 24 18.380995
mdaV2 19502.615928 33 440 53.469803 20 24 18.380995
mdaV2 19502.615928 33 440 53.469803 20 24 18.380995
mdaV2 19512.816980 33 440 53.469803 21 24 18.544613
mdaV2 19512.816980 33 440 53.469803 21 24 18.544613
mdaV2 19522.816985 33 440 53.469803 21 24 18.544613
mdaV2 19522.816985 33 440 53.469803 21 24 18.544613
mdaV2 19532.862993 34 441 51.761848 21 24 18.544613
mdaV2 19532.862993 34 441 51.761848 21 24 18.544613
mdaV2 19542.862996 34 441 51.761848 21 24 18.544613
mdaV2 19542.862996 34 441 51.761848 21 24 18.544613
mdaV2 19552.862997 34 441 51.761848 21 24 18.544613
mdaV2 19552.862997 34 441 51.761848 21 24 18.544613
mdaV2 19562.863000 34 441 51.761848 21 24 18.544613
mdaV2 19562.863000 34 441 51.761848 21 24 18.544613
mdaV2 19573.482858 34 441 51.761848 21 24 18.544613
mdaV2 19573.482858 34 441 51.761848 21 24 18.544613
mdaV2 19615.390265 34 444 51.761848 21 24 18.544613
mdaV2 19615.390265 34 444 51.761848 21 24 18.544613
mdaV2 19625.673366 34 446 51.761848 21 24 18.544613
mdaV2 19625.673366 34 446 51.761848 21 24 18.544613
mdaV2 19636.141227 34 447 51.761848 21 24 18.544613
mdaV2 19636.141227 34 447 51.761848 21 24 18.544613
mdaV2 19646.220550 34 449 51.761848 21 24 18.544613
mdaV2 19646.220550 34 449 51.761848 21 24 18.544613
mdaV2 19656.342697 34 451 51.761848 21 24 18.544613
mdaV2 19656.342697 34 451 51.761848 21 24 18.544613
mdaV2 19666.342705 34 451 51.761848 21 24 18.544613
mdaV2 19666.342705 34 451 51.761848 21 24 18.544613
mdaV2 19676.347569 34 452 51.761848 21 24 18.544613
mdaV2 19676.347569 34 452 51.761848 21 24 18.544613
mdaV2 19686.348075 34 452 51.761848 21 24 18.544613
mdaV2 19686.348075 34 452 51.761848 21 24 18.544613
mdaV2 19696.673373 34 452 51.761848 21 24 18.544613
mdaV2 19696.673373 34 452 51.761848 21 24 18.544613
mdaV2 19706.739879 34 454 51.761848 21 24 18.544613
mdaV2 19706.739879 34 454 51.761848 21 24 18.544613
mdaV2 19716.739881 34 455 51.761848 21 24 18.544613
mdaV2 19716.739881 34 455 51.761848 21 24 18.544613
mdaV2 19726.739882 34 456 51.761848 21 24 18.544613
mdaV2 19726.739882 34 456 51.761848 21 24 18.544613
mdaV2 19736.739884 34 459 51.761848 21 25 18.544613
mdaV2 19736.739884 34 459 51.761848 21 25 18.544613
mdaV2 19746.837292 34 460 51.761848 21 25 18.544613
mdaV2 19746.837292 34 460 51.761848 21 25 18.544613
mdaV2 19756.966205 35 461 60.146279 22 25 18.386254
mdaV2 19756.966205 35 461 60.146279 22 25 18.386254
mdaV2 19767.060713 35 461 60.146279 22 25 18.386254
mdaV2 19767.060713 35 461 60.146279 22 25 18.386254
mdaV2 19777.060718 35 462 60.146279 22 25 18.386254
mdaV2 19777.060718 35 462 60.146279 22 25 18.386254
mdaV2 19787.070896 35 464 60.146279 22 25 18.386254
mdaV2 19787.070896 35 464 60.146279 22 25 18.386254
mdaV2 19797.070900 35 465 60.146279 22 25 18.386254
mdaV2 19797.070900 35 465 60.146279 22 25 18.386254
mdaV2 19807.228716 35 465 60.146279 22 25 18.386254
mdaV2 19807.228716 35 465 60.146279 22 25 18.386254
mdaV2 19817.508570 35 465 60.146279 22 25 18.386254
mdaV2 19817.508570 35 465 60.146279 22 25 18.386254
mdaV2 19827.508574 35 466 60.146279 22 25 18.386254
mdaV2 19827.508574 35 466 60.146279 22 25 18.386254
mdaV2 19837.607460 35 466 60.146279 22 25 18.386254
mdaV2 19837.607460 35 466 60.146279 22 25 18.386254
mdaV2 19847.607463 35 468 60.146279 22 25 18.386254
mdaV2 19847.607463 35 468 60.146279 22 25 18.386254
mdaV2 19857.615382 35 471 60.146279 22 25 18.386254
mdaV2 19857.615382 35 471 60.146279 22 25 18.386254
mdaV2 19867.615387 35 474 60.146279 22 25 18.386254
mdaV2 19867.615387 35 474 60.146279 22 25 18.386254
mdaV2 19877.634971 35 474 60.146279 22 25 18.386254
mdaV2 19877.634971 35 474 60.146279 22 25 18.386254
mdaV2 19887.824452 35 475 60.146279 22 25 18.386254
mdaV2 19887.824452 35 475 60.146279 22 25 18.386254
mdaV2 19897.851982 35 476 60.146279 22 25 18.386254
mdaV2 19897.851982 35 476 60.146279 22 25 18.386254
mdaV2 19907.968071 35 476 60.146279 23 26 17.715898
mdaV2 19907.968071 35 476 60.146279 23 26 17.715898
mdaV2 19917.968074 35 478 60.146279 23 26 17.715898
mdaV2 19917.968074 35 478 60.146279 23 26 17.715898
mdaV2 19927.968075 35 479 60.146279 23 26 17.715898
mdaV2 19927.968075 35 479 60.146279 23 26 17.715898
mdaV2 19938.383982 35 479 60.146279 23 26 17.715898
mdaV2 19938.383982 35 479 60.146279 23 26 17.715898
mdaV2 19948.529118 36 479 64.805501 23 26 17.715898
mdaV2 19948.529118 36 479 64.805501 23 26 17.715898
mdaV2 19958.529119 36 479 64.805501 23 26 17.715898
mdaV2 19958.529119 36 479 64.805501 23 26 17.715898
mdaV2 19968.529125 36 481 64.805501 23 26 17.715898
mdaV2 19968.529125 36 481 64.805501 23 26 17.715898
mdaV2 19978.628283 36 481 64.805501 23 26 17.715898
mdaV2 19978.628283 36 481 64.805501 23 26 17.715898
mdaV2 19988.846233 38 485 50.238282 23 26 17.715898
mdaV2 19988.846233 38 485 50.238282 23 26 17.715898
mdaV2 19998.904003 38 486 50.238282 23 26 17.715898
mdaV2 19998.904003 38 486 50.238282 23 26 17.715898
mdaV2 20008.942912 38 487 50.238282 23 26 17.715898
mdaV2 20008.942912 38 487 50.238282 23 26 17.715898
mdaV2 20019.136566 38 489 50.238282 23 26 17.715898
mdaV2 20019.136566 38 489 50.238282 23 26 17.715898
mdaV2 20029.229900 38 489 50.238282 23 26 17.715898
mdaV2 20029.229900 38 489 50.238282 23 26 17.715898
mdaV2 20039.340887 38 491 50.238282 23 26 17.715898
mdaV2 20039.340887 38 491 50.238282 23 26 17.715898
mdaV2 20049.527075 38 492 50.238282 23 26 17.715898
mdaV2 20049.527075 38 492 50.238282 23 26 17.715898
mdaV2 20059.527080 39 493 44.103264 23 26 17.715898
mdaV2 20059.527080 39 493 44.103264 23 26 17.715898
mdaV2 20069.607149 39 495 44.103264 23 26 17.715898
mdaV2 20069.607149 39 495 44.103264 23 26 17.715898
mdaV2 20079.607161 40 495 41.770633 23 26 17.715898
mdaV2 20079.607161 40 495 41.770633 23 26 17.715898
mdaV2 20089.676847 40 495 41.770633 23 26 17.715898
mdaV2 20089.676847 40 495 41.770633 23 26 17.715898
mdaV2 20099.730587 42 495 44.798971 23 27 17.715898
mdaV2 20099.730587 42 495 44.798971 23 27 17.715898
mdaV2 20109.730592 42 496 44.798971 23 27 17.715898
mdaV2 20109.730592 42 496 44.798971 23 27 17.715898
mdaV2 20119.903996 42 499 44.798971 23 27 17.715898
mdaV2 20119.903996 42 499 44.798971 23 27 17.715898
mdaV2 20129.903996 42 499 44.798971 23 27 17.715898
mdaV2 20129.903996 42 499 44.798971 23 27 17.715898
mdaV2 20139.910061 42 501 44.798971 24 27 18.536441
mdaV2 20139.910061 42 501 44.798971 24 27 18.536441
mdaV2 20149.910062 42 502 44.798971 24 27 18.536441
mdaV2 20149.910062 42 502 44.798971 24 27 18.536441
mdaV2 20159.910066 42 504 44.798971 24 27 18.536441
mdaV2 20159.910066 42 504 44.798971 24 27 18.536441
mdaV2 20169.979615 42 506 44.798971 24 27 18.536441
mdaV2 20169.979615 42 506 44.798971 24 27 18.536441
mdaV2 20179.979616 42 509 44.798971 24 27 18.536441
mdaV2 20179.979616 42 509 44.798971 24 27 18.536441
mdaV2 20190.096149 42 511 44.798971 24 27 18.536441
mdaV2 20190.096149 42 511 44.798971 24 27 18.536441
mdaV2 20200.136567 42 512 44.798971 24 27 18.536441
mdaV2 20200.136567 42 512 44.798971 24 27 18.536441
mdaV2 20210.136569 42 513 44.798971 24 27 18.536441
mdaV2 20210.136569 42 513 44.798971 24 27 18.536441
mdaV2 20220.149196 42 514 44.798971 24 27 18.536441
mdaV2 20220.149196 42 514 44.798971 24 27 18.536441
mdaV2 20230.399904 42 514 44.798971 24 28 18.536441
mdaV2 20230.399904 42 514 44.798971 24 28 18.536441
mdaV2 20240.399906 42 516 44.798971 25 28 18.121123
mdaV2 20240.399906 42 516 44.798971 25 28 18.121123
mdaV2 20250.399908 43 516 53.572096 25 28 18.121123
mdaV2 20250.399908 43 516 53.572096 25 28 18.121123
mdaV2 20260.419936 43 517 53.572096 25 28 18.121123
mdaV2 20260.419936 43 517 53.572096 25 28 18.121123
mdaV2 20270.419947 43 520 53.572096 25 28 18.121123
mdaV2 20270.419947 43 520 53.572096 25 28 18.121123
mdaV2 20280.436668 43 521 53.572096 25 28 18.121123
mdaV2 20280.436668 43 521 53.572096 25 28 18.121123
mdaV2 20290.627129 43 522 53.572096 25 28 18.121123
mdaV2 20290.627129 43 522 53.572096 25 28 18.121123
mdaV2 20300.627137 43 524 53.572096 25 28 18.121123
mdaV2 20300.627137 43 524 53.572096 25 28 18.121123
mdaV2 20310.702789 44 526 48.804528 25 28 18.121123
mdaV2 20310.702789 44 526 48.804528 25 28 18.121123
mdaV2 20320.702789 44 526 48.804528 25 28 18.121123
mdaV2 20320.702789 44 526 48.804528 25 28 18.121123
mdaV2 20330.702790 45 528 56.048898 25 28 18.121123
mdaV2 20330.702790 45 528 56.048898 25 28 18.121123
mdaV2 20340.736961 46 529 51.859429 25 28 18.121123
mdaV2 20340.736961 46 529 51.859429 25 28 18.121123
mdaV2 20350.736964 46 531 51.859429 25 28 18.121123
mdaV2 20350.736964 46 531 51.859429 25 28 18.121123
mdaV2 20360.739414 47 532 48.249508 25 28 18.121123
mdaV2 20360.739414 47 532 48.249508 25 28 18.121123
mdaV2 20370.852860 47 533 48.249508 25 29 18.121123
mdaV2 20370.852860 47 533 48.249508 25 29 18.121123
mdaV2 20380.852865 47 536 48.249508 26 29 17.836108
mdaV2 20380.852865 47 536 48.249508 26 29 17.836108
mdaV2 20390.852868 48 536 46.547057 26 29 17.836108
mdaV2 20390.852868 48 536 46.547057 26 29 17.836108
mdaV2 20400.983217 48 537 46.547057 26 29 17.836108
mdaV2 20400.983217 48 537 46.547057 26 29 17.836108
mdaV2 20411.019492 49 537 48.147873 26 29 17.836108
mdaV2 20411.019492 49 537 48.147873 26 29 17.836108
mdaV2 20421.082217 49 539 48.147873 26 29 17.836108
mdaV2 20421.082217 49 539 48.147873 26 29 17.836108
mdaV2 20431.128852 49 540 48.147873 26 29 17.836108
mdaV2 20431.128852 49 540 48.147873 26 29 17.836108
mdaV2 20441.320531 49 541 48.147873 26 29 17.836108
mdaV2 20441.320531 49 541 48.147873 26 29 17.836108
mdaV2 20451.320535 49 545 48.147873 26 29 17.836108
mdaV2 20451.320535 49 545 48.147873 26 29 17.836108
mdaV2 20461.407724 49 546 48.147873 26 29 17.836108
mdaV2 20461.407724 49 546 48.147873 26 29 17.836108
mdaV2 20471.637103 49 546 48.147873 26 29 17.836108
mdaV2 20471.637103 49 546 48.147873 26 29 17.836108
mdaV2 20481.693302 49 550 48.147873 26 29 17.836108
mdaV2 20481.693302 49 550 48.147873 26 29 17.836108
mdaV2 20491.693311 49 550 48.147873 26 29 17.836108
mdaV2 20491.693311 49 550 48.147873 26 29 17.836108
mdaV2 20501.757161 49 552 48.147873 26 29 17.836108
mdaV2 20501.757161 49 552 48.147873 26 29 17.836108
mdaV2 20511.757165 49 552 48.147873 26 29 17.836108
mdaV2 20511.757165 49 552 48.147873 26 29 17.836108
mdaV2 20521.879569 49 553 48.147873 27 30 17.374700
mdaV2 20521.879569 49 553 48.147873 27 30 17.374700
mdaV2 20532.074746 49 553 48.147873 27 30 17.374700
mdaV2 20532.074746 49 553 48.147873 27 30 17.374700
mdaV2 20542.092360 49 555 48.147873 27 30 17.374700
mdaV2 20542.092360 49 555 48.147873 27 30 17.374700
mdaV2 20552.101998 51 557 52.254200 27 30 17.374700
mdaV2 20552.101998 51 557 52.254200 27 30 17.374700
mdaV2 20562.141028 51 559 52.254200 27 30 17.374700
mdaV2 20562.141028 51 559 52.254200 27 30 17.374700
mdaV2 20572.147508 51 560 52.254200 27 30 17.374700
mdaV2 20572.147508 51 560 52.254200 27 30 17.374700
mdaV2 20582.221622 51 561 52.254200 27 30 17.374700
mdaV2 20582.221622 51 561 52.254200 27 30 17.374700
mdaV2 20592.392020 52 561 51.336623 27 30 17.374700
mdaV2 20592.392020 52 561 51.336623 27 30 17.374700
mdaV2 20602.552105 53 566 50.280265 27 30 17.374700
mdaV2 20602.552105 53 566 50.280265 27 30 17.374700
mdaV2 20613.141026 53 566 50.280265 27 30 17.374700
mdaV2 20613.141026 53 566 50.280265 27 30 17.374700
mdaV2 20623.141027 53 569 50.280265 27 30 17.374700
mdaV2 20623.141027 53 569 50.280265 27 30 17.374700
mdaV2 20633.141028 53 571 50.280265 27 31 17.374700
mdaV2 20633.141028 53 571 50.280265 27 31 17.374700
mdaV2 20643.212175 53 572 50.280265 27 31 17.374700
mdaV2 20643.212175 53 572 50.280265 27 31 17.374700
mdaV2 20653.289546 53 572 50.280265 27 31 17.374700
mdaV2 20653.289546 53 572 50.280265 27 31 17.374700
mdaV2 20663.466288 53 572 50.280265 27 31 17.374700
mdaV2 20663.466288 53 572 50.280265 27 31 17.374700
mdaV2 20673.615354 53 574 50.280265 27 31 17.374700
mdaV2 20673.615354 53 574 50.280265 28 31 18.276152
mdaV2 20683.670184 53 574 50.280265 28 31 18.276152
mdaV2 20683.670184 53 574 50.280265 28 31 18.276152
mdaV2 20693.856077 53 574 50.280265 28 31 18.276152
mdaV2 20693.856077 53 574 50.280265 28 31 18.276152
mdaV2 20703.856079 53 575 50.280265 28 31 18.276152
mdaV2 20703.856079 53 575 50.280265 28 31 18.276152
mdaV2 20713.944793 53 576 50.280265 28 31 18.276152
mdaV2 20713.944793 53 576 50.280265 28 31 18.276152
mdaV2 20726.587019 53 577 50.280265 28 31 18.276152
mdaV2 20726.587019 53 577 50.280265 28 31 18.276152
mdaV2 20736.925321 53 580 50.280265 28 31 18.276152
mdaV2 20736.925321 53 580 50.280265 28 31 18.276152
mdaV2 20746.925325 54 583 49.240805 28 31 18.276152
mdaV2 20746.925325 54 583 49.240805 28 31 18.276152
mdaV2 20756.925325 54 584 49.240805 28 31 18.276152
mdaV2 20756.925325 54 584 49.240805 28 31 18.276152
mdaV2 20766.930855 54 586 49.240805 28 31 18.276152
mdaV2 20766.930855 54 586 49.240805 28 31 18.276152
mdaV2 20776.930857 54 588 49.240805 28 31 18.276152
mdaV2 20776.930857 54 588 49.240805 28 31 18.276152
mdaV2 20787.079158 54 588 49.240805 28 31 18.276152
mdaV2 20787.079158 54 588 49.240805 28 31 18.276152
mdaV2 20797.079159 54 591 49.240805 28 32 18.276152
mdaV2 20797.079159 54 591 49.240805 28 32 18.276152
mdaV2 20807.186802 56 593 45.138099 28 32 18.276152
mdaV2 20807.186802 56 593 45.138099 28 32 18.276152
mdaV2 20817.186813 57 594 47.302091 29 32 18.045108
mdaV2 20817.186813 57 594 47.302091 29 32 18.045108
mdaV2 20827.279397 57 596 47.302091 29 32 18.045108
mdaV2 20827.279397 57 596 47.302091 29 32 18.045108
mdaV2 20837.306468 59 598 49.710690 29 32 18.045108
mdaV2 20837.306468 59 598 49.710690 29 32 18.045108
mdaV2 20847.306469 59 600 49.710690 29 32 18.045108
mdaV2 20847.306469 59 600 49.710690 29 32 18.045108
mdaV2 20857.363565 59 604 49.710690 29 32 18.045108
mdaV2 20857.363565 59 604 49.710690 29 32 18.045108
mdaV2 20867.406443 60 605 48.015182 29 32 18.045108
mdaV2 20867.406443 60 605 48.015182 29 32 18.045108
mdaV2 20877.426737 60 606 48.015182 29 32 18.045108
mdaV2 20877.426737 60 606 48.015182 29 32 18.045108
mdaV2 20887.439974 60 607 48.015182 29 32 18.045108
mdaV2 20887.439974 60 607 48.015182 29 32 18.045108
mdaV2 20897.439986 60 610 48.015182 29 33 18.045108
mdaV2 20897.439986 60 610 48.015182 29 33 18.045108
mdaV2 20907.489038 60 613 48.015182 30 33 17.667505
mdaV2 20907.489038 60 613 48.015182 30 33 17.667505
mdaV2 20917.489043 61 614 50.333509 30 33 17.667505
mdaV2 20917.489043 61 614 50.333509 30 33 17.667505
mdaV2 20927.509068 61 615 50.333509 30 33 17.667505
mdaV2 20927.509068 61 615 50.333509 30 33 17.667505
mdaV2 20937.509073 61 615 50.333509 30 33 17.667505
mdaV2 20937.509073 61 615 50.333509 30 33 17.667505
mdaV2 20947.661318 61 618 50.333509 30 33 17.667505
mdaV2 20947.661318 61 618 50.333509 30 33 17.667505
mdaV2 20957.709369 61 619 50.333509 30 33 17.667505
mdaV2 20957.709369 61 619 50.333509 30 33 17.667505
mdaV2 20967.709375 62 619 48.089941 30 33 17.667505
mdaV2 20967.709375 62 619 48.089941 30 33 17.667505
mdaV2 20977.736274 62 622 48.089941 30 33 17.667505
mdaV2 20977.736274 62 622 48.089941 30 33 17.667505
mdaV2 20987.740214 62 623 48.089941 30 33 17.667505
mdaV2 20987.740214 62 623 48.089941 30 33 17.667505
mdaV2 20997.775857 62 626 48.089941 30 33 17.667505
mdaV2 20997.775857 62 626 48.089941 30 33 17.667505
mdaV2 21007.775863 63 627 47.181403 30 33 17.667505
mdaV2 21007.775863 63 627 47.181403 30 33 17.667505
mdaV2 21017.882200 64 628 51.890634 30 33 17.667505
mdaV2 21017.882200 64 628 51.890634 30 33 17.667505
mdaV2 21027.949285 64 630 51.890634 31 34 17.131928
mdaV2 21027.949285 64 630 51.890634 31 34 17.131928
mdaV2 21038.064617 64 631 51.890634 31 34 17.131928
mdaV2 21038.064617 64 631 51.890634 31 34 17.131928
mdaV2 21048.064619 64 632 51.890634 31 34 17.131928
mdaV2 21048.064619 64 632 51.890634 31 34 17.131928
mdaV2 21058.071454 64 634 51.890634 31 34 17.131928
mdaV2 21058.071454 64 634 51.890634 31 34 17.131928
mdaV2 21068.098456 66 636 50.299519 31 34 17.131928
mdaV2 21068.098456 66 636 50.299519 31 34 17.131928
mdaV2 21078.098463 67 639 49.109990 31 34 17.131928
mdaV2 21078.098463 67 639 49.109990 31 34 17.131928
mdaV2 21088.185108 67 641 49.109990 31 34 17.131928
mdaV2 21088.185108 67 641 49.109990 31 34 17.131928
mdaV2 21098.185118 67 642 49.109990 31 34 17.131928
mdaV2 21098.185118 67 642 49.109990 31 34 17.131928
mdaV2 21108.235649 67 643 49.109990 31 34 17.131928
mdaV2 21108.235649 67 643 49.109990 31 34 17.131928
mdaV2 21118.240474 67 645 49.109990 31 34 17.131928
mdaV2 21118.240474 67 645 49.109990 31 34 17.131928
mdaV2 21128.284500 68 645 46.919574 31 34 17.131928
mdaV2 21128.284500 68 645 46.919574 31 34 17.131928
mdaV2 21138.284500 70 647 50.251423 31 34 17.131928
mdaV2 21138.284500 70 647 50.251423 31 34 17.131928
mdaV2 21148.298922 70 647 50.251423 32 35 16.674913
mdaV2 21148.298922 70 647 50.251423 32 35 16.674913
mdaV2 21158.393088 70 648 50.251423 32 35 16.674913
mdaV2 21158.393088 70 648 50.251423 32 35 16.674913
mdaV2 21168.418057 71 648 51.904452 32 35 16.674913
mdaV2 21168.418057 71 648 51.904452 32 35 16.674913
mdaV2 21178.418067 71 650 51.904452 32 35 16.674913
mdaV2 21178.418067 71 650 51.904452 32 35 16.674913
mdaV2 21188.507443 71 652 51.904452 32 35 16.674913
mdaV2 21188.507443 71 652 51.904452 32 35 16.674913
mdaV2 21199.047670 71 652 51.904452 32 35 16.674913
mdaV2 21199.047670 71 652 51.904452 32 35 16.674913
mdaV2 21209.187742 71 653 51.904452 32 35 16.674913
mdaV2 21209.187742 71 653 51.904452 32 35 16.674913
mdaV2 21219.187745 71 654 51.904452 32 35 16.674913
mdaV2 21219.187745 71 654 51.904452 32 35 16.674913
mdaV2 21229.187747 71 655 51.904452 32 35 16.674913
mdaV2 21229.187747 71 655 51.904452 32 35 16.674913
mdaV2 21239.187749 71 659 51.904452 32 35 16.674913
mdaV2 21239.187749 71 659 51.904452 32 35 16.674913
mdaV2 21249.237501 73 663 51.277794 32 35 16.674913
mdaV2 21249.237501 73 663 51.277794 32 35 16.674913
mdaV2 21259.241786 73 667 51.277794 32 36 16.674913
mdaV2 21259.241786 73 667 51.277794 32 36 16.674913
mdaV2 21269.241790 74 668 49.146324 32 36 16.674913
mdaV2 21269.241790 74 668 49.146324 32 36 16.674913
mdaV2 21279.353934 75 671 47.800466 32 36 16.674913
mdaV2 21279.353934 75 671 47.800466 32 36 16.674913
mdaV2 21289.353937 75 674 47.800466 32 36 16.674913
mdaV2 21289.353937 75 674 47.800466 32 36 16.674913
mdaV2 21299.368699 76 675 48.764002 32 36 16.674913
mdaV2 21299.368699 76 675 48.764002 32 36 16.674913
mdaV2 21309.368701 76 677 48.764002 33 36 17.540575
mdaV2 21309.368701 76 677 48.764002 33 36 17.540575
mdaV2 21319.516920 76 677 48.764002 33 36 17.540575
mdaV2 21319.516920 76 677 48.764002 33 36 17.540575
mdaV2 21329.516923 77 678 50.603148 33 36 17.540575
mdaV2 21329.516923 77 678 50.603148 33 36 17.540575
mdaV2 21339.516926 79 682 50.666748 33 36 17.540575
mdaV2 21339.516926 79 682 50.666748 33 36 17.540575
mdaV2 21349.524653 79 684 50.666748 33 36 17.540575
mdaV2 21349.524653 79 684 50.666748 33 36 17.540575
mdaV2 21359.601509 79 686 50.666748 34 37 17.038300
mdaV2 21359.601509 79 686 50.666748 34 37 17.038300
mdaV2 21369.678216 79 686 50.666748 34 37 17.038300
mdaV2 21369.678216 79 686 50.666748 34 37 17.038300
mdaV2 21379.678217 79 688 50.666748 34 37 17.038300
mdaV2 21379.678217 79 688 50.666748 34 37 17.038300
mdaV2 21389.678218 79 688 50.666748 34 37 17.038300
mdaV2 21389.678218 79 688 50.666748 34 37 17.038300
mdaV2 21399.697954 79 690 50.666748 34 37 17.038300
mdaV2 21399.697954 79 690 50.666748 34 37 17.038300
mdaV2 21409.832086 80 690 51.895438 34 37 17.038300
mdaV2 21409.832086 80 690 51.895438 34 37 17.038300
mdaV2 21419.868326 80 692 51.895438 34 37 17.038300
mdaV2 21419.868326 80 692 51.895438 34 37 17.038300
mdaV2 21429.868328 82 694 52.239428 34 37 17.038300
mdaV2 21429.868328 82 694 52.239428 34 37 17.038300
mdaV2 21439.869020 83 696 51.083237 34 37 17.038300
mdaV2 21439.869020 83 696 51.083237 34 37 17.038300
mdaV2 21449.869021 86 697 49.006110 34 37 17.038300
mdaV2 21449.869021 86 697 49.006110 34 37 17.038300
mdaV2 21459.869024 86 697 49.006110 34 37 17.038300
